time,msg.id,msg.len,data
1711069041134,4B,8,1A1A1A491AFF1AFF
1711069042000,4A,8,491A49491A481A49
1711069042011,4B,8,1A1A1A491AFF1AFF
1711069042139,3FF,8,72D7FC6500000000
1711069042738,4A,8,491A48491A481A49
1711069042748,4B,8,1A1A1A491AFF1AFF
1711069043000,3FF,8,73D7FC6500000000
1711069043337,4A,8,491A49491A471A49
1711069043347,4B,8,1A1A1A491AFE1AFE
1711069044000,3FF,8,74D7FC6500000000
1711069044075,4A,8,491A49491A481A49
1711069044085,4B,8,1A1A1A491AFF1AFF
1711069045000,4A,8,491A48491A471A49
1711069045010,4B,8,1A1A1A491AFF1AFF
1711069045187,3FF,8,75D7FC6500000000
1711069045737,4A,8,491A49491A481A49
1711069045748,4B,8,1A1A1A491AFF1AFF
1711069046000,3FF,8,76D7FC6500000000
1711069046288,4A,8,491A49491A481A49
1711069046298,4B,8,1A1A1A491AFE1AFE
1711069047000,3FF,8,77D7FC6500000000
1711069047026,4A,8,491A48491A481A49
1711069047036,4B,8,1A1A1A491AFE1AFE
1711069048000,4A,8,491A49491A471A49
1711069048010,4B,8,1A1A1A491AFE1AFE
1711069048236,3FF,8,78D7FC6500000000
1711069048738,4A,8,491A49491A481A49
1711069048748,4B,8,1A1A1A491AFF1AFF
1711069049000,3FF,8,79D7FC6500000000
1711069049239,4A,8,491A49491A481A49
1711069049255,4B,8,1A1A1A491AFF1AFF
1711069050000,4A,8,491A49491A481A49
1711069050010,4B,8,1A1A1A491AFE1AFE
1711069050029,3FF,8,7AD7FC6500000000
1711069051000,4A,8,491A48491A481A49
1711069051010,4B,8,1A1A1A491AFF1AFF
1711069051285,3FF,8,7BD7FC6500000000
1711069051738,4A,8,491A49491A481A49
1711069051748,4B,8,1A1A1A491AFF1AFF
1711069052000,3FF,8,7CD7FC6500000000
1711069052191,4A,8,491A48491A481A49
1711069052206,4B,8,1A1A1A491AFF1AFF
1711069053000,4A,8,491A49491A471A49
1711069053011,4B,8,1A1A1A491AFE1AFE
1711069053072,3FF,8,7DD7FC6500000000
1711069054000,4A,8,491A49491A481A49
1711069054010,4B,8,1A1A1A491AFF1AFF
1711069054334,3FF,8,7ED7FC6500000000
1711069054738,4A,8,491A49491A481A49
1711069054748,4B,8,1A1A1A491AFF1AFF
1711069055000,3FF,8,7FD7FC6500000000
1711069055142,4A,8,491A49491A481A49
1711069055156,4B,8,1A1A1A491AFF1AFF
1711069056000,4A,8,491A48491A471A49
1711069056010,4B,8,1A1A1A491AFF1AFF
1711069056120,3FF,8,80D7FC6500000000
1711069056737,4A,8,491A49491A481A49
1711069056748,4B,8,1A1A1A491AFF1AFF
1711069057000,3FF,8,81D7FC6500000000
1711069057355,4A,8,491A49491A471A49
1711069057365,4B,8,1A1A1A491AFF1AFF
1711069058000,3FF,8,82D7FC6500000000
1711069058093,4A,8,491A49491A481A49
1711069058106,4B,8,1A1A1A491AFF1AFF
1711069059000,4A,8,491A49491A471A49
1711069059010,4B,8,1A1A1A491AFF1AFF
1711069059169,3FF,8,83D7FC6500000000
1711069059738,4A,8,491A49491A481A49
1711069059748,4B,8,1A1A1A491AFF1AFF
1711069060000,3FF,8,84D7FC6500000000
1711069060306,4A,8,491A48491A481A49
1711069060317,4B,8,1A1A1A491AFF1AFF
1711069061000,3FF,8,85D7FC6500000000
1711069061044,4A,8,491A48491A481A49
1711069061055,4B,8,1A1A1A491AFF1AFF
1711069062000,4A,8,491A49491A481A49
1711069062010,4B,8,1A1A1A491AFF1AFF
1711069062218,3FF,8,86D7FC6500000000
1711069062738,4A,8,491A49491A481A49
1711069062748,4B,8,1A1A1A491AFF1AFF
1711069063000,3FF,8,87D7FC6500000000
1711069063258,4A,8,491A48491A471A49
1711069063268,4B,8,1A1A1A491AFF1AFF
1711069064000,4A,8,491A49491A481A49
1711069064011,3FF,8,88D7FC6500000000
1711069064012,4B,8,1A1A1A491AFF1AFF
1711069065000,4A,8,491A48491A481A49
1711069065010,4B,8,1A1A1A491AFE1AFE
1711069065267,3FF,8,89D7FC6500000000
1711069065738,4A,8,491A48491A481A49
1711069065748,4B,8,1A1A1A491AFF1AFF
1711069066000,3FF,8,8AD7FC6500000000
1711069066209,4A,8,491A49491A481A49
1711069066219,4B,8,1A1A1A491AFF1AFF
1711069067000,4A,8,491A48491A481A49
1711069067010,4B,8,1A1A1A491AFF1AFF
1711069067059,3FF,8,8BD7FC6500000000
1711069068000,4A,8,491A49491A471A49
1711069068011,4B,8,1A1A1A491AFF1AFF
1711069068316,3FF,8,8CD7FC6500000000
1711069068738,4A,8,491A49491A481A49
1711069068748,4B,8,1A1A1A491AFF1AFF
1711069069000,3FF,8,8DD7FC6500000000
1711069069160,4A,8,491A49491A481A49
1711069069170,4B,8,1A1A1A491AFF1AFF
1711069070000,4A,8,491A48491A481A49
1711069070010,4B,8,1A1A1A491AFF1AFF
1711069070102,3FF,8,8ED7FC6500000000
1711069070738,4A,8,491A49491A481A49
1711069070748,4B,8,1A1A1A491AFF1AFF
1711069071000,3FF,8,8FD7FC6500000000
1711069071373,4A,8,491A48491A481A49
1711069071384,4B,8,1A1A1A491AFE1AFE
1711069072000,3FF,8,90D7FC6500000000
1711069072111,4A,8,491A48491A481A49
1711069072121,4B,8,1A1A1A491AFF1AFF
1711069073000,4A,8,491A48491A481A49
1711069073010,4B,8,1A1A1A491AFF1AFF
1711069073151,3FF,8,91D7FC6500000000
1711069073738,4A,8,491A49491A481A49
1711069073748,4B,8,1A1A1A491AFF1AFF
1711069074000,3FF,8,92D7FC6500000000
1711069074325,4A,8,491A49491A481A49
1711069074335,4B,8,1A1A1A491AFF1AFF
1711069075000,3FF,8,93D7FC6500000000
1711069075062,4A,8,491A48491A481A49
1711069075073,4B,8,1A1A1A491AFF1AFF
1711069076000,4A,8,491A49491A481A49
1711069076010,4B,8,1A1A1A491AFF1AFF
1711069076200,3FF,8,94D7FC6500000000
1711069076738,4A,8,491A49491A481A49
1711069076748,4B,8,1A1A1A491AFF1AFF
1711069077000,3FF,8,95D7FC6500000000
1711069077276,4A,8,491A49491A481A49
1711069077286,4B,8,1A1A1A491AFF1AFF
1711069078000,3FF,8,96D7FC6500000000
1711069078014,4A,8,491A49491A481A49
1711069078024,4B,8,1A1A1A491AFF1AFF
1711069079000,4A,8,491A49491A471A49
1711069079010,4B,8,1A1A1A491AFF1AFF
1711069079249,3FF,8,97D7FC6500000000
1711069079738,4A,8,491A48491A481A49
1711069079748,4B,8,1A1A1A491AFF1AFF
1711069080000,3FF,8,98D7FC6500000000
1711069080227,4A,8,491A49491A471A49
1711069080237,4B,8,1A1A1A491AFF1AFF
1711069081000,4A,8,491A48491A481A49
1711069081010,4B,8,1A1A1A491AFF1AFF
1711069081041,3FF,8,99D7FC6500000000
1711069082000,4A,8,491A49491A471A49
1711069082010,4B,8,1A1A1A491AFF1AFF
1711069082297,3FF,8,9AD7FC6500000000
1711069082737,4A,8,491A49491A481A49
1711069082753,4B,8,1A1A1A491AFF1AFF
1711069083000,3FF,8,9BD7FC6500000000
1711069083178,4A,8,491A48491A471A49
1711069083188,4B,8,1A1A1A491AFF1AFF
1711069084000,4A,8,491A49491A481A49
1711069084010,4B,8,1A1A1A491AFF1AFF
1711069084084,3FF,8,9CD7FC6500000000
1711069084738,4A,8,491A49491A471A49
1711069084748,4B,8,1A1A1A491AFF1AFF
1711069085000,3FF,8,9DD7FC6500000000
1711069085392,4A,8,491A49491A481A49
1711069085420,4B,8,1A1A1A491AFF1AFF
1711069086000,3FF,8,9ED7FC6500000000
1711069086129,4A,8,491A48491A481A49
1711069086139,4B,8,1A1A1A491AFF1AFF
1711069087000,4A,8,491A49491A481A49
1711069087010,4B,8,1A1A1A491AFF1AFF
1711069087133,3FF,8,9FD7FC6500000000
1711069087738,4A,8,491A49491A471A49
1711069087748,4B,8,1A1A1A491AFF1AFF
1711069088000,3FF,8,A0D7FC6500000000
1711069088343,4A,8,491A49491A471A49
1711069088356,4B,8,1A1A1A491AFF1AFF
1711069089000,3FF,8,A1D7FC6500000000
1711069089081,4A,8,491A49491A471A49
1711069089091,4B,8,1A1A1A491AFF1AFF
1711069090000,4A,8,491A48491A481A49
1711069090010,4B,8,1A1A1A491AFF1AFF
1711069090182,3FF,8,A2D7FC6500000000
1711069090738,4A,8,491A49491A471A49
1711069090748,4B,8,1A1A1A491AFF1AFF
1711069091000,3FF,8,A3D7FC6500000000
1711069091294,4A,8,491A49491A481A49
1711069091306,4B,8,1A1A1A491AFF1AFF
1711069092000,3FF,8,A4D7FC6500000000
1711069092032,4A,8,491A49491A481A49
1711069092042,4B,8,1A1A1A491AFF1AFF
1711069093000,4A,8,491A48491A481A49
1711069093010,4B,8,1A1A1A491AFF1AFF
1711069093230,3FF,8,A5D7FC6500000000
1711069093737,4A,8,491A48491A481A49
1711069093747,4B,8,1A1A1A491AFF1AFF
1711069094000,3FF,8,A6D7FC6500000000
1711069094245,4A,8,491A49491A471A49
1711069094255,4B,8,1A1A1A491AFF1AFF
1711069095000,4A,8,491A48491A481A49
1711069095010,4B,8,1A1A1A491AFF1AFF
1711069095022,3FF,8,A7D7FC6500000000
1711069096000,4A,8,491A49491A481A49
1711069096010,4B,8,1A1A1A491AFF1AFF
1711069096279,3FF,8,A8D7FC6500000000
1711069096738,4A,8,491A48491A481A49
1711069096748,4B,8,1A1A1A491AFF1AFF
1711069097000,3FF,8,A9D7FC6500000000
1711069097196,4A,8,491A49491A471A49
1711069097206,4B,8,1A1A1A491AFF1AFF
1711069098000,4A,8,491A49491A481A49
1711069098010,4B,8,1A1A1A491AFF1AFF
1711069098066,3FF,8,AAD7FC6500000000
1711069099000,4A,8,491A48491A471A49
1711069099010,4B,8,1A1A1A491AFF1AFF
1711069099328,3FF,8,ABD7FC6500000000
1711069099738,4A,8,491A49491A481A49
1711069099748,4B,8,1A1A1A491AFF1AFF
1711069100000,3FF,8,ACD7FC6500000000
1711069100148,4A,8,491A48491A481A49
1711069100158,4B,8,1A1A1A491AFF1AFF
1711069101000,4A,8,491A48491A481A49
1711069101010,4B,8,1A1A1A491AFE1AFE
1711069101115,3FF,8,ADD7FC6500000000
1711069101738,4A,8,491A49491A471A49
1711069101748,4B,8,1A1A1A491AFF1AFF
1711069102000,3FF,8,AED7FC6500000000
1711069102361,4A,8,491A48491A481A49
1711069102371,4B,8,1A1A1A491AFF1AFF
1711069103000,3FF,8,AFD7FC6500000000
1711069103099,4A,8,491A49491A481A49
1711069103109,4B,8,1A1A1A491AFF1AFF
1711069104000,4A,8,491A48491A481A49
1711069104010,4B,8,1A1A1A491AFF1AFF
1711069104163,3FF,8,B0D7FC6500000000
1711069104737,4A,8,491A48491A481A49
1711069104747,4B,8,1A1A1A491AFE1AFE
1711069105000,3FF,8,B1D7FC6500000000
1711069105312,4A,8,491A48491A481A49
1711069105322,4B,8,1A1A1A491AFF1AFF
1711069106000,3FF,8,B2D7FC6500000000
1711069106056,4A,8,491A48491A481A49
1711069106060,4B,8,1A1A1A491AFF1AFF
1711069107000,4A,8,491A49491A481A49
1711069107010,4B,8,1A1A1A491AFF1AFF
1711069107212,3FF,8,B3D7FC6500000000
1711069107738,4A,8,491A48491A481A49
1711069107748,4B,8,1A1A1A491AFE1AFE
1711069108000,3FF,8,B4D7FC6500000000
1711069108263,4A,8,491A49491A481A49
1711069108273,4B,8,1A1A1A491AFF1AFF
1711069109000,3FF,8,B5D7FC6500000000
1711069109001,4A,8,491A48491A481A49
1711069109011,4B,8,1A1A1A491AFF1AFF
1711069110000,4A,8,491A48491A481A49
1711069110010,4B,8,1A1A1A491AFE1AFE
1711069110261,3FF,8,B6D7FC6500000000
1711069110738,4A,8,491A48491A481A49
1711069110748,4B,8,1A1A1A491AFF1AFF
1711069111000,3FF,8,B7D7FC6500000000
1711069111214,4A,8,491A49491A481A49
1711069111225,4B,8,1A1A1A491AFF1AFF
1711069112000,4A,8,491A48491A481A49
1711069112010,4B,8,1A1A1A491AFF1AFF
1711069112056,3FF,8,B8D7FC6500000000
1711069113000,4A,8,491A49491A481A49
1711069113017,4B,8,1A1A1A491AFF1AFF
1711069113310,3FF,8,B9D7FC6500000000
1711069113738,4A,8,491A49491A481A49
1711069113748,4B,8,1A1A1A491AFE1AFE
1711069114000,3FF,8,BAD7FC6500000000
1711069114166,4A,8,491A49491A481A49
1711069114176,4B,8,1A1A1A491AFE1AFE
1711069115000,4A,8,491A48491A481A49
1711069115010,4B,8,1A1A1A491AFF1AFF
1711069115096,3FF,8,BBD7FC6500000000
1711069115737,4A,8,491A49491A471A49
1711069115753,4B,8,1A1A1A491AFF1AFF
1711069116000,3FF,8,BCD7FC6500000000
1711069116379,4A,8,491A48491A481A49
1711069116389,4B,8,1A1A1A491AFF1AFF
1711069117000,3FF,8,BDD7FC6500000000
1711069117117,4A,8,491A49491A471A49
1711069117127,4B,8,1A1A1A491AFF1AFF
1711069118000,4A,8,491A49491A481A49
1711069118010,4B,8,1A1A1A491AFF1AFF
1711069118145,3FF,8,BED7FC6500000000
1711069118737,4A,8,491A48491A471A49
1711069118752,4B,8,1A1A1A491AFF1AFF
1711069119000,3FF,8,BFD7FC6500000000
1711069119330,4A,8,491A48491A481A49
1711069119340,4B,8,1A1A1A491AFF1AFF
1711069120000,3FF,8,C0D7FC6500000000
1711069120068,4A,8,491A49491A481A49
1711069120078,4B,8,1A1A1A491AFF1AFF
1711069121000,4A,8,491A48491A471A49
1711069121010,4B,8,1A1A1A491AFF1AFF
1711069121194,3FF,8,C1D7FC6500000000
1711069121738,4A,8,491A49491A481A49
1711069121751,4B,8,1A1A1A491AFE1AFE
1711069122000,3FF,8,C2D7FC6500000000
1711069122281,4A,8,491A49491A471A49
1711069122292,4B,8,1A1A1A491AFF1AFF
1711069123000,3FF,8,C3D7FC6500000000
1711069123019,4A,8,491A49491A481A49
1711069123029,4B,8,1A1A1A491AFF1AFF
1711069124000,4A,8,491A49491A481A49
1711069124010,4B,8,1A1A1A491AFF1AFF
1711069124243,3FF,8,C4D7FC6500000000
1711069124738,4A,8,491A49491A481A49
1711069124748,4B,8,1A1A1A491AFF1AFF
1711069125000,3FF,8,C5D7FC6500000000
1711069125233,4A,8,491A49491A471A49
1711069125243,4B,8,1A1A1A491AFF1AFF
1711069126000,4A,8,491A48491A471A49
1711069126011,4B,8,1A1A1A491AFF1AFF
1711069126034,3FF,8,C6D7FC6500000000
1711069127000,4A,8,491A48491A481A49
1711069127010,4B,8,1A1A1A491AFE1AFE
1711069127292,3FF,8,C7D7FC6500000000
1711069127738,4A,8,491A49491A481A49
1711069127748,4B,8,1A1A1A491AFF1AFF
1711069128000,3FF,8,C8D7FC6500000000
1711069128184,4A,8,491A48491A481A49
1711069128194,4B,8,1A1A1A491AFF1AFF
1711069129000,4A,8,491A49491A471A49
1711069129010,4B,8,1A1A1A491AFF1AFF
1711069129078,3FF,8,C9D7FC6500000000
1711069129737,4A,8,491A49491A481A49
1711069130000,4B,8,1A1A1A491AFF1AFF
1711069130330,3FF,8,CAD7FC6500000000
1711069130727,4A,8,491A49491A481A49
1711069130737,4B,8,1A1A1A491AFE1AFE
1711069131000,3FF,8,CBD7FC6500000000
1711069131135,4A,8,491A48491A481A49
1711069131145,4B,8,1A1A1A491AFF1AFF
1711069132000,4A,8,491A49491A481A49
1711069132010,4B,8,1A1A1A491AFF1AFF
1711069132127,3FF,8,CCD7FC6500000000
1711069132738,4A,8,491A48491A471A49
1711069132748,4B,8,1A1A1A491AFF1AFF
1711069133000,3FF,8,CDD7FC6500000000
1711069133348,4A,8,491A49491A471A49
1711069133359,4B,8,1A1A1A491AFF1AFF
1711069134000,3FF,8,CED7FC6500000000
1711069134086,4A,8,491A48491A481A49
1711069134096,4B,8,1A1A1A491AFF1AFF
1711069135000,4A,8,491A48491A481A49
1711069135010,4B,8,1A1A1A491AFF1AFF
1711069135176,3FF,8,CFD7FC6500000000
1711069135738,4A,8,491A49491A481A49
1711069135748,4B,8,1A1A1A491AFF1AFF
1711069136000,3FF,8,D0D7FC6500000000
1711069136300,4A,8,491A48491A481A49
1711069136310,4B,8,1A1A1A491AFF1AFF
1711069137000,3FF,8,D1D7FC6500000000
1711069137037,4A,8,491A49491A481A49
1711069137048,4B,8,1A1A1A491AFF1AFF
1711069138000,4A,8,491A48491A481A49
1711069138010,4B,8,1A1A1A491AFF1AFF
1711069138225,3FF,8,D2D7FC6500000000
1711069138738,4A,8,491A48491A471A49
1711069138748,4B,8,1A1A1A491AFF1AFF
1711069139000,3FF,8,D3D7FC6500000000
1711069139251,4A,8,491A48491A471A49
1711069139261,4B,8,1A1A1A491AFE1AFE
1711069140000,4A,8,491A49491A481A49
1711069140010,4B,8,1A1A1A491AFF1AFF
1711069140018,3FF,8,D4D7FC6500000000
1711069141000,4A,8,491A48491A471A49
1711069141011,4B,8,1A1A1A491AFF1AFF
1711069141274,3FF,8,D5D7FC6500000000
1711069141738,4A,8,491A48491A481A49
1711069141748,4B,8,1A1A1A491AFF1AFF
1711069142000,3FF,8,D6D7FC6500000000
1711069142202,4A,8,491A48491A481A49
1711069142212,4B,8,1A1A1A491AFF1AFF
1711069143000,4A,8,491A48491A471A49
1711069143014,4B,8,1A1A1A491AFF1AFF
1711069143067,3FF,8,D7D7FC6500000000
1711069144000,4A,8,491B49491A471A49
1711069144010,4B,8,1A1A1A491AFF1AFF
1711069144322,3FF,8,D8D7FC6500000000
1711069144737,4A,8,491A48491A481A49
1711069144748,4B,8,1A1A1A491AFF1AFF
1711069145000,3FF,8,D9D7FC6500000000
1711069145153,4A,8,491A48491A481A49
1711069145163,4B,8,1A1A1A491AFF1AFF
1711069146000,4A,8,491A48491A471A49
1711069146013,4B,8,1A1A1A491AFF1AFF
1711069146109,3FF,8,DAD7FC6500000000
1711069146738,4A,8,491A48491A481A49
1711069146748,4B,8,1A1A1A491AFF1AFF
1711069147000,3FF,8,DBD7FC6500000000
1711069147367,4A,8,491A49491A471A49
1711069147377,4B,8,1A1A1A491AFF1AFF
1711069148000,3FF,8,DCD7FC6500000000
1711069148104,4A,8,491A48491A471A49
1711069148115,4B,8,1A1A1A491AFF1AFF
1711069149000,4A,8,491A49491A481A49
1711069149012,4B,8,1A1A1A491AFF1AFF
1711069149158,3FF,8,DDD7FC6500000000
1711069149738,4A,8,491A48491A481A49
1711069149748,4B,8,1A1A1A491AFF1AFF
1711069150000,3FF,8,DED7FC6500000000
1711069150318,4A,8,491A49491A471A49
1711069150328,4B,8,1A1A1A491AFE1AFE
1711069151000,3FF,8,DFD7FC6500000000
1711069151056,4A,8,491A49491A481A49
1711069151066,4B,8,1A1A1A491AFF1AFF
1711069152000,4A,8,491A49491A481A49
1711069152011,4B,8,1A1A1A491AFF1AFF
1711069152207,3FF,8,E0D7FC6500000000
1711069152738,4A,8,491A49491A471A49
1711069152748,4B,8,1A1A1A491AFF1AFF
1711069153000,3FF,8,E1D7FC6500000000
1711069153269,4A,8,491A49491A481A49
1711069153279,4B,8,1A1A1A491AFF1AFF
1711069154000,3FF,8,E2D7FC6500000000
1711069154007,4A,8,491A49491A471A49
1711069154017,4B,8,1A1A1A491AFF1AFF
1711069155000,4A,8,491A48491A471A49
1711069155012,4B,8,1A1A1A491AFF1AFF
1711069155255,3FF,8,E3D7FC6500000000
1711069155737,4A,8,491A49491A471A49
1711069155748,4B,8,1A1A1A491AFF1AFF
1711069156000,3FF,8,E4D7FC6500000000
1711069156220,4A,8,491A48491A481A49
1711069156230,4B,8,1A1A1A491AFE1AFE
1711069157000,4A,8,491A48491A471A49
1711069157010,4B,8,1A1A1A491AFF1AFF
1711069157048,3FF,8,E5D7FC6500000000
1711069158000,4A,8,491A48491A481A49
1711069158011,4B,8,1A1A1A491AFF1AFF
1711069158304,3FF,8,E6D7FC6500000000
1711069158738,4A,8,491A48491A481A49
1711069158748,4B,8,1A1A1A491AFF1AFF
1711069159000,3FF,8,E7D7FC6500000000
1711069159171,4A,8,491A48491A471A49
1711069159181,4B,8,1A1A1A491AFF1AFF
1711069160000,4A,8,491A48491A471A49
1711069160010,4B,8,1A1A1A491AFF1AFF
1711069160091,3FF,8,E8D7FC6500000000
1711069160738,4A,8,491A48491A481A49
1711069160748,4B,8,1A1A1A491AFF1AFF
1711069161000,3FF,8,E9D7FC6500000000
1711069161385,4A,8,491A48491A481A49
1711069161395,4B,8,1A1A1A491AFF1AFF
1711069162000,3FF,8,EAD7FC6500000000
1711069162123,4A,8,491A49491A471A49
1711069162133,4B,8,1A1A1A491AFF1AFF
1711069163000,4A,8,491A48491A471A49
1711069163010,4B,8,1A1A1A491AFF1AFF
1711069163140,3FF,8,EBD7FC6500000000
1711069163738,4A,8,491A49491A471A49
1711069163748,4B,8,1A1A1A491AFE1AFE
1711069164000,3FF,8,ECD7FC6500000000
1711069164336,4A,8,491A48491A481A49
1711069164346,4B,8,1A1A1A491AFF1AFF
1711069165000,3FF,8,EDD7FC6500000000
1711069165074,4A,8,491A49491A471A49
1711069165084,4B,8,1A1A1A491AFF1AFF
1711069166000,4A,8,491A48491A471A49
1711069166010,4B,8,1A1A1A491AFF1AFF
1711069166188,3FF,8,EED7FC6500000000
1711069166737,4A,8,491A48491A481A49
1711069166747,4B,8,1A1A1A491AFE1AFE
1711069167000,3FF,8,EFD7FC6500000000
1711069167287,4A,8,491A48491A481A49
1711069167297,4B,8,1A1A1A491AFF1AFF
1711069168000,3FF,8,F0D7FC6500000000
1711069168025,4A,8,491A49491A471A49
1711069168035,4B,8,1A1A1A491AFF1AFF
1711069169000,4A,8,491A48491A471A49
1711069169010,4B,8,1A1A1A491AFF1AFF
1711069169237,3FF,8,F1D7FC6500000000
1711069169738,4A,8,491A48491A481A49
1711069169748,4B,8,1A1A1A491AFF1AFF
1711069170000,3FF,8,F2D7FC6500000000
1711069170238,4A,8,491A48491A481A49
1711069170248,4B,8,1A1A1A491AFF1AFF
1711069171000,4A,8,491A49491A471A49
1711069171010,4B,8,1A1A1A491AFF1AFF
1711069171031,3FF,8,F3D7FC6500000000
1711069172000,4A,8,491A48491A471A49
1711069172010,4B,8,1A1A1A491AFF1AFF
1711069172286,3FF,8,F4D7FC6500000000
1711069172738,4A,8,491A48491A471A49
1711069172748,4B,8,1A1A1A491AFE1AFE
1711069173000,3FF,8,F5D7FC6500000000
1711069173190,4A,8,491A48491A471A49
1711069173207,4B,8,1A1A1A491AFF1AFF
1711069174000,4A,8,491A48491A481A49
1711069174010,4B,8,1A1A1A491AFF1AFF
1711069174073,3FF,8,F6D7FC6500000000
1711069174738,4A,8,491A48491A481A49
1711069175000,4B,8,1A1A1A491AFF1AFF
1711069175325,3FF,8,F7D7FC6500000000
1711069175728,4A,8,491A49491A471A49
1711069175738,4B,8,1A1A1A491AFF1AFF
1711069176000,3FF,8,F8D7FC6500000000
1711069176141,4A,8,491A48491A481A49
1711069176157,4B,8,1A1A1A491AFE1AFE
1711069177000,4A,8,491A49491A481A49
1711069177010,4B,8,1A1A1A491AFF1AFF
1711069177121,3FF,8,F9D7FC6500000000
1711069177737,4A,8,491A49491A471A49
1711069177747,4B,8,1A1A1A491AFE1AFE
1711069178000,3FF,8,FAD7FC6500000000
1711069178354,4A,8,491A49491A471A49
1711069178364,4B,8,1A1A1A491AFF1AFF
1711069179000,3FF,8,FBD7FC6500000000
1711069179092,4A,8,491A48491A481A49
1711069179107,4B,8,1A1A1A491AFF1AFF
1711069180000,4A,8,491A48491A481A49
1711069180010,4B,8,1A1A1A491AFF1AFF
1711069180170,3FF,8,FCD7FC6500000000
1711069180738,4A,8,491A48491A481A49
1711069180748,4B,8,1A1A1A491AFF1AFF
1711069181000,3FF,8,FDD7FC6500000000
1711069181305,4A,8,491A48491A471A49
1711069181315,4B,8,1A1A1A491AFF1AFF
1711069182000,3FF,8,FED7FC6500000000
1711069182043,4A,8,491A48491A471A49
1711069182054,4B,8,1A1A1A491AFF1AFF
1711069183000,4A,8,491A48491A481A49
1711069183010,4B,8,1A1A1A491AFF1AFF
1711069183219,3FF,8,FFD7FC6500000000
1711069183738,4A,8,491A48491A481A49
1711069183748,4B,8,1A1A1A491AFF1AFF
1711069184000,3FF,8,00D8FC6500000000
1711069184257,4A,8,491A48491A481A49
1711069184267,4B,8,1A1A1A491AFF1AFF
1711069185000,4A,8,491A48491A481A49
1711069185010,3FF,8,01D8FC6500000000
1711069185011,4B,8,1A1A1A491AFF1AFF
1711069186000,4A,8,491A49491A481A49
1711069186010,4B,8,1A1A1A491AFF1AFF
1711069186268,3FF,8,02D8FC6500000000
1711069186738,4A,8,491A49491A481A49
1711069186748,4B,8,1A1A1A491AFF1AFF
1711069187000,3FF,8,03D8FC6500000000
1711069187208,4A,8,491A48491A481A49
1711069187218,4B,8,1A1A1A491AFF1AFF
1711069188000,4A,8,491A48491A471A49
1711069188010,4B,8,1A1A1A491AFF1AFF
1711069188061,3FF,8,04D8FC6500000000
1711069189000,4A,8,491A48491A481A49
1711069189010,4B,8,1A1A1A491AFF1AFF
1711069189317,3FF,8,05D8FC6500000000
1711069189738,4A,8,491A48491A481A49
1711069189748,4B,8,1A1A1A491AFF1AFF
1711069190000,3FF,8,06D8FC6500000000
1711069190159,4A,8,491A48491A481A49
1711069190169,4B,8,1A1A1A491AFF1AFF
1711069191000,4A,8,491A48491A481A49
1711069191010,4B,8,1A1A1A491AFF1AFF
1711069191103,3FF,8,07D8FC6500000000
1711069191738,4A,8,491A49491A481A49
1711069191748,4B,8,1A1A1A491AFF1AFF
1711069192000,3FF,8,08D8FC6500000000
1711069192372,4A,8,491A49491A481A49
1711069192382,4B,8,1A1A1A491AFF1AFF
1711069193000,3FF,8,09D8FC6500000000
1711069193110,4A,8,491A49491A481A49
1711069193120,4B,8,1A1A1A491AFF1AFF
1711069194000,4A,8,491A48491A471A49
1711069194010,4B,8,1A1A1A491AFF1AFF
1711069194152,3FF,8,0AD8FC6500000000
1711069194738,4A,8,491A49491A471A49
1711069194748,4B,8,1A1A1A491AFF1AFF
1711069195000,3FF,8,0BD8FC6500000000
1711069195323,4A,8,491A48491A481A49
1711069195334,4B,8,1A1A1A491AFF1AFF
1711069196000,3FF,8,0CD8FC6500000000
1711069196061,4A,8,491A49491A481A49
1711069196071,4B,8,1A1A1A491AFE1AFE
1711069197000,4A,8,491A49491A481A49
1711069197010,4B,8,1A1A1A491AFF1AFF
1711069197201,3FF,8,0DD8FC6500000000
1711069197738,4A,8,491A48491A471A49
1711069197748,4B,8,1A1A1A491AFF1AFF
1711069198000,3FF,8,0ED8FC6500000000
1711069198275,4A,8,491A48491A481A49
1711069198285,4B,8,1A1A1A491AFE1AFE
1711069199000,3FF,8,0FD8FC6500000000
1711069199013,4A,8,491A49491A481A49
1711069199023,4B,8,1A1A1A491AFF1AFF
1711069200000,4A,8,491A48491A481A49
1711069200010,4B,8,1A1A1A491AFF1AFF
1711069200250,3FF,8,10D8FC6500000000
1711069200738,4A,8,491A48491A481A49
1711069200748,4B,8,1A1A1A491AFF1AFF
1711069201000,3FF,8,11D8FC6500000000
1711069201226,4A,8,491A48491A481A49
1711069201236,4B,8,1A1A1A491AFF1AFF
1711069202000,4A,8,491A49491A471A49
1711069202010,4B,8,1A1A1A491AFF1AFF
1711069202040,3FF,8,12D8FC6500000000
1711069203000,4A,8,491A48491A471A49
1711069203011,4B,8,1A1A1A491AFF1AFF
1711069203299,3FF,8,13D8FC6500000000
1711069203738,4A,8,491A48491A481A49
1711069203748,4B,8,1A1A1A491AFF1AFF
1711069204000,3FF,8,14D8FC6500000000
1711069204177,4A,8,491A49491A481A49
1711069204187,4B,8,1A1A1A491AFF1AFF
1711069205000,4A,8,491A48491A471A49
1711069205010,4B,8,1A1A1A491AFF1AFF
1711069205085,3FF,8,15D8FC6500000000
1711069205738,4A,8,491A49491A471A49
