Time,cell37temp,cell38temp,cell39temp,cell40temp,cell41temp,cell42temp,mintemp37to42,maxtemp37to42,cell43temp,cell44temp,cell45temp,cell46temp,cell47temp,cell48temp,mintemp43to48,maxtemp43to48
1711070319000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070319010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070320000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070320010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070321000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070321010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070321737,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070321748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070322000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070322010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711070323000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070323010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070324000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070324010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070324738,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070324748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070325000,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070325011,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070326000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070326010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070326738,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070326748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070327072,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070327082,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070328000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070328010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070329000,1.392097,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070329011,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711070329738,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070329748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070330023,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070330033,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070331000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070331010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070332000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070332010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070332737,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070332748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070333000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070333010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070334000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070334010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070335000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070335010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070335738,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070335748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070336000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070336011,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070337000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070337010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711070338000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070338010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070338738,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070338748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070339000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070339010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070340000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070340011,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070340738,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070341000,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070341728,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070341745,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070342000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070342010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070343000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070343010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711070343737,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070343748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070344041,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070344054,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070345000,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070345010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070346000,1.392097,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070346010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070346738,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070346748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070347000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070347016,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070348000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070348010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070349000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070349010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711070349738,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070349748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711070350000,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070350010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070351000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070351010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070352000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070352010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070352738,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070352748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070353000,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070353010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070354000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070354010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711070355000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070355010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070355738,1.392097,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070355748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070356000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070356010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070357000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070357010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070357738,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070357748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070358059,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070358069,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070359000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070359010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070360000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070360010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070360738,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070360748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070361011,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070361021,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070362000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070362010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070363000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070363010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070363738,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070363748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070364000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070364010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070365000,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070365010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070366000,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070366010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070366738,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070366748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070367000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070367010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070368000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070368010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070369000,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070369010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070369737,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070369747,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070370000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070370010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070371000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070371010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070371738,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070371752,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070372077,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070372088,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070373000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070373010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070374000,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070374010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070374738,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070374750,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070375029,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070375039,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070376000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070376011,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070377000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070377010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070377738,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070377753,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070378000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070378010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070379000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070379010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070380000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070380011,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070380738,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070380752,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070381000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070381010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070382000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070382010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070383000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070383010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070383737,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070383750,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711070384000,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070384010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070385000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070385010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070386000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070386010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070386738,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070386749,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070387000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070387011,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070388000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070388010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070388738,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070388748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070389047,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070389057,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070390000,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070390010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070391000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070391011,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070391738,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
1711070391748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070392000,1.392097,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.392097,,,,,,,,
